15.44973;166;12799;0;0;"Green Mountain, The (4)"
15.44973;8478;8478;5;0;"Swiss, The (4)"
16.15199;15913;29933;0;0;"Betty Black (2)"
16.15199;12100;12100;0;0;"Clydesdale Lasses, The (4)"
16.15199;7351;7351;5;0;"Devil In The Woodpile, The (4)"
16.15199;2113;29037;7;0;"Dripsey, The (3)"
16.15199;9095;9095;0;0;"Gooseberry Fair (4)"
16.15199;17447;33484;0;0;"Perth (4)"
16.15199;10250;31124;7;0;"Prelude (3)"
16.15199;11227;25447;5;0;"Road To Rossmore, The (4)"
16.15199;11549;11549;7;0;"Tour De Harris (4)"
16.15199;3100;28209;5;0;"Tureengarriv Glen (3)"
16.27931;159;22564;0;1;"Denis Murphy's (5)"
16.27931;15.44973;67
