10.28654;702;702;0;1;"Blackthorn Stick, The (1)"
14.28686;2995;2995;0;0;"Out With The Boys (1)"
14.28686;6866;6866;0;0;"Pip Murphy's (1)"
15.42980;741;13825;2;0;"Paddy O'Rafferty (1)"
16.00128;6905;6905;2;0;"Braemar Gathering March, The (1)"
16.00128;14251;25951;0;0;"Just The Very Thing (1)"
16.00128;17118;32743;2;0;"Morven (1)"
16.00128;10886;10886;0;0;"Sunday Afternoon (1)"
16.57275;3077;3077;7;0;"At The Bend In The Road (5)"
16.57275;6435;6435;0;0;"Ballybunion, The (1)"
16.57275;4785;17256;0;0;"Biddy The Bold (1)"
16.57275;7257;18781;2;0;"Broken Window, The (1)"
16.57275;13569;24015;7;0;"Christie's Quickstep (1)"
16.57275;16334;30938;7;0;"Eamon Marshall's (5)"
16.57275;16962;32367;2;0;"Farewell To The Tay (1)"
16.57275;16812;32019;0;0;"Happy Meeting, The (1)"
16.57275;8103;19310;0;0;"Jacks On The Mountain, The (1)"
16.57275;1851;15286;7;0;"Junior Crehan's (1)"
16.57275;3243;3243;2;0;"Killeigh Abbey (1)"
16.57275;7782;7782;7;0;"Looby Light (6)"
16.57275;942;14132;0;0;"Maid In The Meadow, The (1)"
16.57275;5539;5539;0;0;"Ned Coleman's (1)"
16.57275;3156;3156;7;0;"Nelson Mandela's Welcome To Glasgow (1)"
16.57275;2161;2161;2;0;"Paddy's Leather Breeches (1)"
16.57275;261;23977;2;0;"Ships In Full Sail, The (1)"
10.28654;14.28686;85
