9.35101;49;31579;0;1;"Harvest Home, The (0)"
16.10452;412;30628;3;0;"Cliffs, The (0)"
16.62402;9905;9905;0;0;"Michael Joseph Dunne (0)"
17.14352;1141;27021;0;0;"Captain John's (0)"
17.14352;3840;3840;0;0;"Gan Ainm (7)"
17.14352;12587;21168;10;0;"Peerless, The (0)"
17.66302;7193;7193;3;0;"A Great Big Sea Hove In Long Beach (3)"
17.66302;11731;24934;0;0;"Billy Craib's (4)"
17.66302;6389;18122;5;0;"Cambo March, The (2)"
17.66302;12952;22209;0;0;"Çhyndaa Yn Bwoailley (3)"
17.66302;9267;9267;5;0;"Huntsman's Chorus (2)"
17.66302;4037;31216;0;0;"Roly Gentle (7)"
17.66302;1463;1463;7;0;"Saratoga (4)"
17.66302;1502;1502;5;0;"Sir James's March (4)"
17.66302;7120;7120;0;0;"Tara's (0)"
17.66302;7025;7025;0;0;"Train Tracks (4)"
9.35101;16.10452;84
