7.50594;583;32473;5;1;"Rattlin' Bog, The (3)"
10.18663;16009;30156;0;0;"Aiken Drum (3)"
10.18663;8435;19512;0;0;"Pa Paddy O'Sullivan's (3)"
10.18663;15191;28184;10;0;"Rambling Jock (4)"
10.18663;1615;15025;7;0;"Road To Glountane, The (4)"
10.72277;5684;5684;5;0;"Beautiful Goldfinch, The (7)"
10.72277;17359;33292;5;0;"Bois Y Cware (3)"
10.72277;892;21307;0;0;"Bonnie Prince Charlie (3)"
10.72277;7924;7924;5;0;"Cill Cais (7)"
10.72277;1529;22071;5;0;"Farewell To Whiskey (3)"
10.72277;605;13623;5;0;"Greig's Pipes (4)"
10.72277;1462;14853;5;0;"Hare's Paw, The (4)"
10.72277;11365;11365;5;0;"Hate Of Lice, The (3)"
10.72277;1292;25242;7;0;"Hector The Hero (7)"
10.72277;1292;24764;0;0;"Hector The Hero (7)"
10.72277;1292;25226;5;0;"Hector The Hero (7)"
10.72277;12875;22027;5;0;"John Joe Harnett's (3)"
10.72277;9691;9691;5;0;"Mag Siola (2)"
10.72277;13200;22833;5;0;"Repeal Of The Licensing Laws (3)"
10.72277;11150;11150;0;0;"Ryestraw (4)"
10.72277;4710;4710;5;0;"Sitting In The Stern Of A Boat (2)"
10.72277;1117;28561;0;0;"Spanish Lady (3)"
10.72277;10655;23161;5;0;"Wild Mountain Thyme (2)"
10.72277;10655;29537;2;0;"Wild Mountain Thyme (2)"
7.50594;10.18663;65
