12.00000;382;13207;0;1;"Battering Ram, The (1)"
26.00000;5;28409;0;0;"Blarney Pilgrim, The (1)"
26.00000;2273;15641;0;0;"London Lasses (4)"
26.00000;261;12999;0;0;"Ships In Full Sail, The (1)"
27.00000;10157;10157;0;0;"Diane's Happiness (4)"
27.00000;14251;25951;0;0;"Just The Very Thing (1)"
27.00000;55;29713;0;0;"Kesh, The (1)"
27.00000;1892;31295;0;0;"Niel Gow's Lament For His Second Wife (7)"
27.00000;115;27782;0;0;"Over The Moor To Maggie (4)"
27.00000;5463;5463;0;0;"Pride Of Leinster, The (1)"
27.00000;9663;9663;0;0;"Simon's Wart (4)"
27.00000;15744;29590;0;0;"Whistlin' In The Rain (1)"
12.00000;26.00000;75
