20.00000;2292;15660;0;1;"North Clare (1)"
25.00000;5668;5668;3;0;"Luseblus (4)"
26.00000;16472;31225;5;0;"Vaarin Hambo (7)"
27.00000;10687;10687;5;0;"A Winston (1)"
28.00000;10880;10880;0;0;"Ask My Father (1)"
28.00000;13458;23763;7;0;"Cornish Quickstep, The (4)"
28.00000;8706;8706;0;0;"Kenneth's Bridge (7)"
28.00000;4717;32407;2;0;"Kings Of Kerry (5)"
28.00000;5083;5083;0;0;"Madame Maxwell (0)"
28.00000;5208;32334;5;0;"Sandy's New Chanter (0)"
28.00000;13702;24366;7;0;"Summer Adventure, The (1)"
28.00000;8991;21120;7;0;"Thadelo's (2)"
20.00000;25.00000;93
