11.00000;544;544;0;1;"Garrett Barry's (1)"
24.00000;926;14120;0;0;"Hag's Purse, The (1)"
24.00000;14380;26371;0;0;"Port An Achreidh (1)"
24.00000;4578;4578;0;0;"Stranger, The (0)"
25.00000;17691;34239;0;0;"April Storm (1)"
25.00000;1392;33547;0;0;"Rollicking Boys Of Tandragee, The (1)"
25.00000;1471;14864;0;0;"Statia Donnelly (1)"
26.00000;8744;23284;0;0;"Brocca, The (4)"
26.00000;1843;33958;0;0;"Kitty's Rambles (1)"
27.00000;11382;26865;0;0;"Buck In The Woods, The (1)"
27.00000;3867;3867;0;0;"Cat In The Corner, The (1)"
27.00000;1159;1159;0;0;"Finbar Dwyer's Favorite (1)"
27.00000;8258;8258;0;0;"Finbarr Dwyer's (4)"
27.00000;1283;21344;0;0;"Flowers Of Spring, The (1)"
27.00000;401;27195;0;0;"Gander In The Pratie Hole, The (1)"
27.00000;5881;5881;0;0;"Morgan Andersen's Foret (1)"
27.00000;2431;26868;0;0;"Piper's Apron, The (6)"
27.00000;10487;10487;0;0;"Three Deer And A Hare (1)"
11.00000;24.00000;76
