11.00000;793;27354;0;1;"Jimmy Ward's (1)"
21.00000;5812;5812;0;0;"Erika Damiani's (1)"
23.00000;5370;17555;7;0;"Black Frog, The (1)"
24.00000;5492;5492;2;0;"A Quiet Wedding (1)"
24.00000;8639;19584;7;0;"Banks Of The Allan, The (1)"
24.00000;23;23;0;0;"Dingle Regatta, The (5)"
24.00000;327;27639;0;0;"Health To The Ladies (1)"
24.00000;5109;5109;0;0;"John Blessing's Delight (1)"
24.00000;14357;26297;0;0;"May Waltz, The (7)"
24.00000;5561;5561;0;0;"Miss Rowan Davies (7)"
24.00000;8329;28043;0;0;"Murphy Delany (1)"
24.00000;510;26377;7;0;"Rambler, The (1)"
11.00000;21.00000;87
