10.00000;384;13211;0;1;"Dublin, The (4)"
21.00000;6675;6675;5;0;"Johnnie McIljohn's (4)"
21.00000;2423;2423;0;0;"Rags To Riches (4)"
21.00000;378;3504;0;0;"Redican's Mother (6)"
22.00000;15913;29934;0;0;"Betty Black (2)"
22.00000;6863;18443;10;0;"Dillon Brown (4)"
22.00000;3242;3242;0;0;"Good Friday (1)"
22.00000;166;12798;0;0;"Green Mountain, The (4)"
22.00000;45;30557;0;0;"Humours Of Glendart, The (1)"
22.00000;3983;3983;0;0;"Lively Wagtail, The (4)"
22.00000;967;14162;0;0;"Morning Thrush, The (4)"
22.00000;89;12627;0;0;"Rambling Pitchfork, The (1)"
22.00000;2151;2151;0;0;"Thrush In The Morning, The (4)"
22.00000;4487;33544;0;0;"Thrush In The Storm, The (4)"
22.00000;15075;27910;5;0;"Tom Duff's (2)"
22.00000;812;20721;0;0;"Virginia, The (4)"
22.00000;2970;2970;5;0;"Welcome Whiskey Back Again (2)"
22.00000;1064;14292;0;0;"Whinney Hills Of Leitrim, The (6)"
10.00000;21.00000;88
