13.00000;969;969;0;0;"Buckley's Fancy (4)"
13.00000;15453;28931;2;0;"Last Of The Litter (6)"
13.00000;6631;6631;0;0;"Meg Fogarty's (3)"
13.00000;6649;6649;7;0;"Paddy On The Binge (2)"
14.00000;5475;5475;0;0;"Hoolie In The Hub (0)"
14.00000;1260;1260;0;0;"Jack Broke Da Prison Door (4)"
14.00000;1406;14777;10;0;"Jimmy O'Reilly's (4)"
14.00000;2212;15579;10;0;"John Naughton's (4)"
14.00000;2070;2070;7;0;"Kilfrush, The (4)"
14.00000;869;34125;7;0;"Kitty's Wedding (0)"
14.00000;8160;8160;2;0;"L'Ville (4)"
14.00000;1650;29035;0;0;"Lord Seaforth (2)"
14.00000;1650;29036;2;0;"Lord Seaforth (2)"
14.00000;4904;4904;2;0;"Lucy's Fling (2)"
14.00000;3041;22179;2;0;"Maggie Pickens (2)"
14.00000;3041;22177;7;0;"Maggie Pickens (2)"
14.00000;3995;3995;7;0;"Peter And Doreen Chiasson (2)"
14.00000;6183;18024;5;0;"Pointe Au Pic (4)"
14.00000;4001;10197;0;0;"Sollus Lillis (4)"
14.00000;4001;16841;0;0;"Sollus Lillis (4)"
14.00000;10476;10476;2;0;"Supernose (4)"
14.00000;1540;14942;7;0;"Throw Away The Keys (4)"
15.00000;6435;6435;0;0;"Ballybunion, The (1)"
15.00000;769;13888;7;0;"Belles Of Tipperary, The (4)"
15.00000;16020;30195;0;0;"Brogeen, The (3)"
15.00000;8519;19549;7;0;"Cluain Ard (4)"
15.00000;1364;1364;7;0;"Dionne (4)"
15.00000;10319;23067;0;0;"Easter Snow (6)"
15.00000;2777;2777;0;0;"For The Sake Of Old Decency (4)"
15.00000;6324;6324;0;0;"Glass Too Much, The (1)"
15.00000;11891;11891;7;0;"Grey Day Light (4)"
15.00000;1564;14973;0;0;"Gurteen Cross (3)"
15.00000;17411;33408;0;0;"Hommage à Monsieur Lecourt (4)"
15.00000;5112;5112;2;0;"Humours Of Ballycastle, The (1)"
15.00000;1376;14739;7;0;"If We Hadn't Any Women In The World (2)"
15.00000;1376;14740;2;0;"If We Hadn't Any Women In The World (2)"
15.00000;1924;28685;0;0;"Jimmy Duffy's (2)"
15.00000;12280;12280;7;0;"Jimmy Duffy's Highland (2)"
15.00000;6957;18542;10;0;"Kathleen's Favourite (1)"
15.00000;39;28899;7;0;"Kerry, The (3)"
15.00000;938;14127;7;0;"Lady On The Island, The (4)"
15.00000;15507;29057;10;0;"Larry Reynolds' Fancy (1)"
15.00000;11452;11452;7;0;"Liam O'Connors Fancy (6)"
15.00000;785;785;0;0;"Little Stack Of Wheat, The (0)"
15.00000;785;34128;0;0;"Little Stack Of Wheat, The (0)"
15.00000;3041;22178;0;0;"Maggie Pickens (2)"
15.00000;1290;27073;0;0;"Mama's Pet (4)"
15.00000;1632;29569;7;0;"Master's Return, The (4)"
15.00000;9873;29663;0;0;"Munster Bank, The (3)"
15.00000;16417;31102;2;0;"Paddy Magee (4)"
15.00000;14716;27159;0;0;"Reedy Creek (3)"
15.00000;4616;4616;0;0;"Reel De Denis Magee (4)"
15.00000;5478;11429;7;0;"S'iomadh Rud A Chunnaic Mi (4)"
15.00000;5478;5478;0;0;"S'iomadh Rud A Chunnaic Mi (4)"
15.00000;6005;6005;0;0;"Sam And Paul's Old Time (3)"
15.00000;8745;27553;0;0;"Shanahan's Rambles (1)"
15.00000;261;10591;2;0;"Ships In Full Sail, The (1)"
15.00000;12374;20626;0;0;"Swaggering Rake, The (6)"
15.00000;14014;25395;5;0;"Swallowtail Coat (4)"
15.00000;11373;11373;7;0;"Tagon Burn (1)"
15.00000;17409;33403;2;0;"Three White Cats, The (1)"
15.00000;1540;33506;7;0;"Throw Away The Keys (4)"
15.00000;16111;30372;9;0;"Woofin' The Cat (4)"
16.00000;12710;21485;0;0;"A Cork (4)"
16.00000;3739;29021;7;0;"A Thousand Farewells (5)"
16.00000;7379;7379;7;0;"An Cnoc Bui (3)"
16.00000;9140;9140;7;0;"Anderson's (1)"
16.00000;1849;29122;0;0;"Baltimore Salute, The (4)"
16.00000;4486;29048;9;0;"Beautiful Gortree (4)"
16.00000;481;13382;0;0;"Bill Sullivan's (3)"
16.00000;14607;26921;7;0;"Björnvalser Från Skåne (7)"
16.00000;966;14160;0;0;"Black Pat (4)"
16.00000;10146;10146;7;0;"Blackberry Bush, The (4)"
16.00000;3228;3228;0;0;"Blackwater, The (3)"
16.00000;3228;16301;0;0;"Blackwater, The (3)"
16.00000;3228;23002;2;0;"Blackwater, The (3)"
16.00000;7;26835;7;0;"Bonaparte Crossing The Rhine (0)"
16.00000;4622;4622;7;0;"Boston, The (4)"
