9.00000;1264;1264;0;1;"Boys Of The Town, The (1)"
16.00000;2194;2194;0;0;"Regent, The (1)"
19.00000;1035;14258;0;0;"Boys Of The Town, The (1)"
25.00000;30;21503;0;0;"Off To California (0)"
26.00000;14340;26234;7;0;"Aodhán Moynihan's (4)"
26.00000;5207;17470;2;0;"Bass Rock, The (4)"
26.00000;11548;11548;0;0;"Gardener's Daughter, The (4)"
26.00000;8003;8003;0;0;"Pullet, The (4)"
26.00000;10439;10439;0;0;"Ships In The Night (6)"
26.00000;14945;27616;2;0;"Sir Wilfred Laurier (4)"
26.00000;105;34104;0;0;"Swallow's Tail, The (4)"
26.00000;1074;14303;0;0;"Trip To Windsor, The (4)"
9.00000;16.00000;75
