8.00000;695;13754;0;0;"Green Fields Of America, The (4)"
9.00000;942;14134;0;1;"Maid In The Meadow, The (1)"
11.00000;12210;23357;0;0;"Jimmy O'Brien's (1)"
24.00000;14800;27317;0;0;"Casseys (1)"
24.00000;1851;15285;0;0;"Junior Crehan's (1)"
25.00000;5828;17758;0;0;"A Wee Scotch (1)"
25.00000;3506;3506;0;0;"Benton's (1)"
25.00000;1305;31900;0;0;"Bush On The Hill, The (1)"
25.00000;2180;2180;0;0;"Drunken Gauger, The (1)"
25.00000;15285;28472;0;0;"Good Ship Sirius, The (1)"
25.00000;12424;20723;0;0;"Tear The Callies (1)"
25.00000;1602;1602;0;0;"Terms Cash (1)"
9.00000;8.00000;72
