6.00000;359;359;0;1;"Martin Wynne's (4)"
25.00000;2788;2788;5;0;"Bill Harte's (1)"
26.00000;3837;3837;0;0;"Rannie MacLellan's (4)"
26.00000;4236;4236;0;0;"Whistler At The Wake (1)"
27.00000;9598;31063;10;0;"Child Of My Heart (1)"
27.00000;16953;32346;10;0;"Da Skeklers (4)"
27.00000;695;28647;5;0;"Green Fields Of America, The (4)"
27.00000;6516;6516;8;0;"Storm Cloud (1)"
28.00000;11306;21377;10;0;"Bird's, The (0)"
28.00000;21;30146;7;0;"Castle Kelly (4)"
28.00000;1523;28672;3;0;"Culfadda, The (4)"
28.00000;1495;1495;5;0;"Flautist Fluter, The (1)"
28.00000;3181;3181;5;0;"Illusionary World (1)"
28.00000;11559;11559;5;0;"Les Femmes Du Pisquid (4)"
28.00000;5286;5286;0;0;"Nelly Mahony's (5)"
28.00000;1185;29747;5;0;"Sonny Brogan's (1)"
6.00000;25.00000;83
