32.00000;957;14156;0;1;"Fanny Power (1)"
33.00000;12905;22097;0;0;"Margarita (7)"
33.00000;13340;23353;0;0;"Marguerita, The (7)"
33.00000;8092;8092;0;0;"Swedish Masquerade (2)"
34.00000;4123;25418;0;0;"An Buachaill Caol Dubh (7)"
34.00000;4368;25357;0;0;"Carrickfergus (4)"
34.00000;8629;19576;0;0;"Once I Caught A Fish Alive (3)"
34.00000;16990;32433;0;0;"Perfect (5)"
35.00000;8056;8056;0;0;"Cuckoo Is A Pretty Bird, The (4)"
35.00000;13362;32748;0;0;"Fourth Dragoon, The (2)"
35.00000;6129;6129;0;0;"Graham And Jilly's Wedding (4)"
35.00000;16466;31211;0;0;"Highland Dream (7)"
35.00000;15755;29622;0;0;"Oslo, The (7)"
35.00000;5782;5782;0;0;"Stack Of Oats, The (2)"
35.00000;5782;21836;0;0;"Stack Of Oats, The (2)"
35.00000;7410;7410;0;0;"Waltz For Pelle (7)"
32.00000;33.00000;92
