18.00000;2069;15466;0;0;"Moving Bog, The (3)"
19.00000;14299;26117;0;0;"Ar Hyd Y Nos (4)"
19.00000;9573;20051;7;0;"Barbados Bells (3)"
19.00000;16846;33825;2;0;"Ellin (3)"
19.00000;3977;3977;0;0;"Groves, The (0)"
19.00000;2731;31967;7;0;"High Hill, The (4)"
19.00000;16818;32026;7;0;"Sparkling Seas (4)"
20.00000;6970;28288;7;0;"72nd Highlanders' Farewell To Aberdeen, The (2)"
20.00000;1852;1852;7;0;"Castle Ceili's (4)"
20.00000;10530;10530;7;0;"Cowhalling (2)"
20.00000;3376;3376;0;0;"Durham Rangers (2)"
20.00000;1600;15015;0;0;"Humours Of Lisheen, The (1)"
20.00000;9441;9441;2;0;"Irish, The (0)"
20.00000;2327;15700;9;0;"Johnny Cope (3)"
20.00000;3234;16312;0;0;"Sandansko Oro (6)"
20.00000;7668;7668;2;0;"Shuffle (4)"
20.00000;15900;29906;2;0;"Snow On The Roof (7)"
20.00000;11633;11633;7;0;"Tam Bain's Lum (0)"
20.00000;17689;34184;2;0;"Tornado, The (4)"
20.00000;17689;34185;0;0;"Tornado, The (4)"
20.00000;16423;31115;7;0;"Wedding March From Halsingland (4)"
20.00000;11628;32814;5;0;"White Crow, The (4)"
20.00000;10017;10017;2;0;"You're Welcome Home Royal Charlie (2)"
21.00000;1849;28216;0;0;"Baltimore Salute, The (4)"
21.00000;5912;17822;5;0;"Barn Dance Schottische, The (2)"
21.00000;4368;17045;7;0;"Carrickfergus (4)"
21.00000;7094;18659;0;0;"Dhow, The (0)"
21.00000;12204;20926;0;0;"English Pasby, The (7)"
21.00000;12204;20927;0;0;"English Pasby, The (7)"
21.00000;1785;31608;7;0;"Finnegan's Wake (4)"
21.00000;5266;5266;0;0;"Flowery Mountains (4)"
21.00000;17300;33158;0;0;"Gin Thou Wert Mine Awn Thing (4)"
21.00000;312;26025;0;0;"Goodnatured Man, The (0)"
21.00000;7959;19214;0;0;"Greensleeves (1)"
21.00000;7855;7855;0;0;"Harp That Once Through Tara's Halls, The (4)"
21.00000;9342;9342;7;0;"Harry Cotter's Schottische (2)"
21.00000;15056;27879;2;0;"Hills Of Perth, The (2)"
21.00000;5908;17809;0;0;"Honeycomb, The (4)"
21.00000;3864;3864;0;0;"Honeybee, The (6)"
21.00000;5910;17814;0;0;"Humours Of Drimnagh, The (4)"
21.00000;6894;18476;0;0;"Lochiel House March, The (2)"
21.00000;6894;18477;0;0;"Lochiel House March, The (2)"
21.00000;12125;12125;0;0;"Log Driver's, The (7)"
21.00000;9512;9512;0;0;"Long Morris (0)"
21.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
21.00000;64;24374;2;0;"Maid Behind The Bar, The (4)"
21.00000;12566;25583;2;0;"Marcel Martin (4)"
21.00000;12566;21101;9;0;"Marcel Martin (4)"
21.00000;14357;26297;0;0;"May Waltz, The (7)"
21.00000;14608;26922;3;0;"Michael Connell's (4)"
21.00000;5779;5779;0;0;"Mills Are Grinding, The (4)"
21.00000;1397;14765;0;0;"Miss McGuinness (4)"
21.00000;6198;18034;0;0;"Morgan Magan (4)"
21.00000;6198;24395;0;0;"Morgan Magan (4)"
21.00000;3057;3057;0;0;"Mrs. Ferguson Of Raith (2)"
21.00000;7896;7896;0;0;"Paddy The Ahhhhh (4)"
21.00000;7303;18830;2;0;"Piddellipom (2)"
21.00000;7303;7303;2;0;"Piddellipom (2)"
21.00000;7303;18828;2;0;"Piddellipom (2)"
21.00000;5844;17766;0;0;"Rector At The Feis (4)"
21.00000;5402;27693;0;0;"Reel D'or (4)"
21.00000;6889;6889;7;0;"Road To The North, The (4)"
21.00000;14266;26020;7;0;"Romp, The (1)"
21.00000;10858;28354;0;0;"Sally Ann's (4)"
21.00000;7183;18730;0;0;"Sir Torquil Monroe (1)"
21.00000;3526;16554;5;0;"Stumpie (2)"
21.00000;11288;11288;2;0;"Tim Sullivan's (2)"
21.00000;13425;23662;0;0;"Tory Island Highland, The (2)"
21.00000;6524;18210;0;0;"Trip We Took Over The Mountain, The (7)"
21.00000;6325;6325;10;0;"Watkin's Ale (7)"
21.00000;6325;18085;10;0;"Watkin's Ale (7)"
21.00000;4765;21764;0;0;"Winter Night Schottische, The (2)"
21.00000;14515;26748;7;0;"Y Delyn Newydd (3)"
21.00000;13031;22405;7;0;"Yn Bollan Bane (1)"
22.00000;7460;18941;10;0;"A Country Wedding (6)"
22.00000;5554;5554;10;0;"Absent Friends (4)"
22.00000;5554;17619;0;0;"Absent Friends (4)"
