9.00000;4069;4069;7;0;"Jack Mitchell's (3)"
10.00000;531;531;7;1;"Shoe The Donkey (3)"
15.00000;12846;21950;7;0;"Jerome Burke's (3)"
19.00000;3533;16558;0;0;"Crucaharan Cross, The (3)"
19.00000;291;21941;0;0;"Maggie In The Woods (3)"
20.00000;8541;8541;7;0;"Forde's (3)"
20.00000;8137;19329;7;0;"Sloe, The (3)"
21.00000;1275;1275;0;0;"A.A. Cameron's (2)"
21.00000;4618;4618;7;0;"Dark Horse (4)"
21.00000;2282;2282;7;0;"Jer O'Connell's (3)"
21.00000;4363;17044;7;0;"Jer O'Connell's (3)"
21.00000;2635;2635;0;0;"Jerry O'Sullivan's (4)"
21.00000;58;12496;7;0;"Lads Of Laois, The (4)"
21.00000;4045;4045;7;0;"Lavin's Favourite (4)"
21.00000;15670;29412;5;0;"Sham Doctor, The (7)"
21.00000;17128;32772;0;0;"Y Fasged O Wye (4)"
10.00000;9.00000;60
