11.00000;797;33924;10;1;"Winnie Hayes' (1)"
26.00000;894;894;2;0;"Up In The Air (1)"
27.00000;16902;34300;7;0;"An Siocán Sneachta (1)"
27.00000;3437;28628;10;0;"Scully Casey's (1)"
28.00000;2927;16107;5;0;"Horse's Leotard, The (1)"
28.00000;6448;6448;7;0;"Ricky's (0)"
28.00000;1917;15339;0;0;"Sweets Of May, The (1)"
29.00000;12078;12078;2;0;"Balmoral (7)"
29.00000;13358;25413;0;0;"Bean Dubh An Ghleanna (4)"
29.00000;16785;31981;7;0;"Flower Of The Town (1)"
29.00000;62;25964;7;0;"Lark In The Morning, The (1)"
11.00000;26.00000;81
