19.00000;8256;24448;7;0;"Lads Of Dunse, The (1)"
19.00000;6069;6069;7;0;"Leaving The Nest (1)"
20.00000;1600;15014;0;1;"Humours Of Lisheen, The (1)"
20.00000;9004;9004;7;0;"Pasucais De La Villa (1)"
20.00000;3287;3287;5;0;"Son Ar Rost (5)"
20.00000;15412;28820;0;0;"Tom Billy's Favorite (5)"
20.00000;4220;4220;3;0;"Toullen Douar (2)"
20.00000;1235;1235;0;0;"Wedding, The (1)"
21.00000;2290;15658;0;0;"As Covas Do Rei Cintolo (3)"
21.00000;15735;29571;3;0;"Backman's Låt (7)"
21.00000;12195;12195;3;0;"Bulock's Hornpipe (7)"
21.00000;10482;20394;7;0;"Cheshire Round (7)"
21.00000;9862;9862;0;0;"Diddley-i-Pod, The (1)"
21.00000;9862;27033;0;0;"Diddley-i-Pod, The (1)"
21.00000;14914;27563;10;0;"For Vanessa (4)"
21.00000;2853;25164;5;0;"Granny In The Corner (4)"
21.00000;1456;23448;7;0;"Kas Ha Barh (4)"
21.00000;8930;8930;0;0;"Last Night In Doolin, The (4)"
21.00000;3842;16768;5;0;"Lisnagun, The (1)"
21.00000;13645;24205;7;0;"Mr And Mrs Alec Ross (7)"
21.00000;480;480;7;0;"Mrs. Kinney's (7)"
21.00000;56;25038;0;0;"Old Favourite, The (1)"
21.00000;10508;10508;0;0;"Over To Uist (1)"
21.00000;1765;5212;0;0;"Priest, The (5)"
21.00000;11671;11671;7;0;"Red-Speckled Hen, The (1)"
21.00000;3877;16789;5;0;"Rosbif (7)"
21.00000;5677;5677;0;0;"Underwood (0)"
21.00000;9163;9163;0;0;"Veterans March (4)"
21.00000;9533;9533;0;0;"White Hart, The (7)"
21.00000;5891;5891;10;0;"Wild One, The (1)"
20.00000;19.00000;77
