14.00000;476;476;0;1;"Willie Coleman's (1)"
26.00000;12200;12200;0;0;"Ring Around The Moon, The (4)"
27.00000;3342;3342;0;0;"Ivory Flute, The (1)"
27.00000;13427;23673;2;0;"Knocknagree, The (3)"
28.00000;8;12365;0;0;"Banshee, The (4)"
28.00000;10483;29307;7;0;"Boston-Sligo, The (4)"
28.00000;16962;32367;2;0;"Farewell To The Tay (1)"
29.00000;5869;5869;7;0;"Bag Of Praties, The (4)"
29.00000;481;13381;7;0;"Bill Sullivan's (3)"
29.00000;584;584;5;0;"Bobby Casey's (1)"
29.00000;354;354;3;0;"Dave Collins' (1)"
29.00000;16827;32063;2;0;"Dot's (3)"
29.00000;9780;9780;7;0;"Hannah Mhici Mchicheail's (2)"
29.00000;3980;3980;10;0;"Jerry Holland's Trip To Valby (4)"
29.00000;7544;7544;2;0;"Molly Connell (4)"
29.00000;13182;22772;2;0;"Munster Bank (3)"
29.00000;9873;9873;0;0;"Munster Bank, The (3)"
29.00000;9873;22773;2;0;"Munster Bank, The (3)"
14.00000;26.00000;81
