20.00000;1414;21327;2;1;"Brosna, The (5)"
21.00000;6769;6769;0;0;"Hopscotch, The (3)"
22.00000;2476;2476;5;0;"Rizla, The (4)"
23.00000;10034;10034;2;0;"Highlander's Return (0)"
23.00000;47;32563;7;0;"Humours Of Westport, The (4)"
23.00000;6015;21717;0;0;"I Looked East And I Looked West (3)"
23.00000;3556;3556;2;0;"Reel D'Issodun (4)"
24.00000;32;12426;2;0;"Friendly Visit, The (0)"
24.00000;3304;3304;2;0;"High Fiddle, The (4)"
24.00000;2127;15513;0;0;"Nelson, The (0)"
24.00000;4797;28461;0;0;"Young Jenny The Pride Of Our Town (1)"
24.00000;6379;6379;2;0;"Zeppelin, The (0)"
20.00000;21.00000;65
