13.00000;7459;7459;11;1;"Gale Bridge (5)"
30.00000;8684;8684;11;0;"Moyglass Fair, The (3)"
31.00000;2600;2600;11;0;"Riding On A Load Of Hay (5)"
32.00000;12912;22107;11;0;"Michael Murphy's (5)"
32.00000;5611;5611;11;0;"Padraig O'Keefe's (5)"
33.00000;3228;16301;11;0;"Blackwater, The (3)"
33.00000;16148;30454;11;0;"Kinnon Beaton (1)"
34.00000;15361;28664;11;0;"Forest-in-Teesdale (6)"
34.00000;1531;14933;11;0;"Jim Keefe's (3)"
34.00000;8745;27553;11;0;"Shanahan's Rambles (1)"
34.00000;11161;11161;11;0;"Tom Bawcock's Eve (1)"
34.00000;13111;22565;11;0;"Wind That Shakes The Barley, The (5)"
13.00000;30.00000;86
