12.00000;182;31499;0;1;"Silver Spear, The (4)"
27.00000;2706;2706;0;0;"New Mown Meadows, The (4)"
28.00000;10483;29127;0;0;"Boston-Sligo, The (4)"
28.00000;14044;25508;0;0;"Jumpy (1)"
29.00000;1147;1147;5;0;"Long Drop, The (4)"
30.00000;2577;21773;7;0;"Marian's Favourite (4)"
30.00000;741;4582;0;0;"Paddy O'Rafferty (1)"
31.00000;8344;8344;5;0;"Bold Doherty (1)"
31.00000;11005;11005;0;0;"Hag By The Fire, The (4)"
31.00000;1491;24052;0;0;"Johnny McIljohn's (4)"
31.00000;39;33378;0;0;"Kerry, The (3)"
31.00000;11565;11565;5;0;"Let Nature Be Your Teacher (2)"
31.00000;4047;4047;10;0;"Liam O'Connors (1)"
31.00000;378;407;0;0;"Redican's Mother (6)"
12.00000;27.00000;87
