21.00000;83;27581;0;1;"Rights Of Man, The (0)"
32.00000;3453;34166;0;0;"Galway Bay (0)"
32.00000;10935;30376;0;0;"Indian Point (1)"
32.00000;2327;15700;0;0;"Johnny Cope (3)"
32.00000;16447;31170;0;0;"Peekaboo (3)"
32.00000;82;33761;0;0;"Pride Of Petravore, The (0)"
33.00000;11154;11154;0;0;"Aughnahoo (1)"
33.00000;6714;18349;0;0;"Enlist For A Sailor (3)"
33.00000;67;67;0;0;"Monaghan, The (1)"
33.00000;5286;5286;0;0;"Nelly Mahony's (5)"
33.00000;241;27521;0;0;"Old Gray Goose, The (1)"
33.00000;12431;20742;0;0;"Weepy Jamie (0)"
21.00000;32.00000;85
