17.00000;1716;15143;10;1;"Red-Haired Lass, The (4)"
26.00000;1514;14912;5;0;"Hughie Travers' (1)"
26.00000;14461;26584;7;0;"Jump! (5)"
26.00000;12746;21577;5;0;"Susan's Den (4)"
27.00000;5799;5799;10;0;"Anlon McKinney (5)"
27.00000;1948;1948;5;0;"Fourth Floor, The (4)"
27.00000;501;23020;10;0;"Fox On The Prowl, The (4)"
27.00000;31;29719;5;0;"Franc A'Phoill (1)"
27.00000;15709;29511;5;0;"Hand Me Down The Tickle (1)"
27.00000;406;28592;10;0;"Lad O'Beirne's (4)"
27.00000;2563;2563;5;0;"Mimi And The New Generation (3)"
27.00000;5553;5553;10;0;"Salley Picker, The (0)"
27.00000;12833;21899;5;0;"Streams Of Lovely Nancy, The (7)"
17.00000;26.00000;84
