13.00000;2320;25176;0;1;"Shoe The Donkey (7)"
32.00000;6254;18059;7;0;"Dessous Les Lauriers Blancs (7)"
32.00000;4880;4880;10;0;"Karl Fant's (7)"
33.00000;16882;32158;0;0;"Barry's Bay (7)"
33.00000;7111;18677;7;0;"Swedish Rhapsody, The (3)"
34.00000;4100;4100;2;0;"Cuckoo Quickstep (4)"
34.00000;5083;5083;7;0;"Madame Maxwell (0)"
34.00000;7458;7458;7;0;"Life Is All Chequered (1)"
34.00000;7357;18873;7;0;"Starry Nights Of Shetland, The (7)"
34.00000;7577;19023;0;0;"Willy Taylor's High Tea (2)"
13.00000;32.00000;78
