11.00000;378;1576;0;1;"Redican's Mother (6)"
13.00000;1064;32172;0;0;"Whinney Hills Of Leitrim, The (6)"
25.00000;1429;22877;0;0;"Barney Brannigan (6)"
28.00000;9526;24325;7;0;"Elusive Otter, The (4)"
30.00000;10;10;5;0;"Butterfly, The (6)"
30.00000;7096;7096;5;0;"Leading Role (4)"
31.00000;299;13058;0;0;"Apples In Winter (1)"
31.00000;9522;9522;5;0;"Cat And The Dog, The (6)"
31.00000;2227;15599;5;0;"Coachman's Whip, The (4)"
31.00000;7807;24634;5;0;"Hawthorn Bush, The (6)"
31.00000;2070;2070;0;0;"Kilfrush, The (4)"
31.00000;667;4472;0;0;"Killavil, The (1)"
31.00000;667;13707;0;0;"Killavil, The (1)"
31.00000;12390;20658;7;0;"Magnet, The (4)"
11.00000;13.00000;83
