14.00000;384;13212;0;0;"Dublin, The (4)"
19.00000;2269;2269;0;1;"Westmeath Hunt, The (4)"
29.00000;3847;22400;2;0;"Reel Saint-Antoine (4)"
29.00000;12829;21890;0;0;"Sliabh Bloom March, The (2)"
30.00000;6456;18166;0;0;"Killeigh, The (0)"
31.00000;4066;4066;0;0;"Blooming Meadows, The (1)"
31.00000;1948;31370;7;0;"Fourth Floor, The (4)"
31.00000;4945;4945;7;0;"John Brain's (4)"
31.00000;4211;16964;0;0;"Lass Of Ballintra, The (4)"
31.00000;2902;16091;5;0;"Paddy Carey (1)"
31.00000;13429;23678;7;0;"Swiss (7)"
31.00000;13429;23679;7;0;"Swiss (7)"
31.00000;12590;21175;0;0;"Torth O Fara (1)"
19.00000;14.00000;89
