40.00000;271;28795;0;1;"Brian Boru's March (1)"
41.00000;1415;21833;0;0;"Farewell To Glasgow (7)"
41.00000;17617;33916;0;0;"New Helmsman, The (4)"
41.00000;3234;16312;7;0;"Sandansko Oro (6)"
42.00000;1908;15328;2;0;"Barnacle, The (7)"
42.00000;12520;21018;5;0;"Cad E Sin Don Te Sin (7)"
42.00000;1374;14730;0;0;"Cucanandy (6)"
42.00000;8715;19637;0;0;"Norrgimma (2)"
42.00000;5402;27693;7;0;"Reel D'or (4)"
42.00000;6448;18160;7;0;"Ricky's (0)"
42.00000;11959;11959;5;0;"Winter Wie Ist Nu Dein Kraft (2)"
40.00000;41.00000;94
