13.00000;1552;27214;0;1;"Lucy Campbell (4)"
29.00000;14115;25605;0;0;"Glenquey (4)"
29.00000;16008;30155;0;0;"My Love She's But A Lassie Yet (3)"
29.00000;7634;7634;0;0;"Summer Sent You (4)"
29.00000;564;13537;0;0;"Tripping On The Mountain (3)"
30.00000;10792;10792;0;0;"Chase The Squirrel (0)"
30.00000;2024;15431;0;0;"Gullane, The (3)"
31.00000;9105;19904;0;0;"A Dram At The Wake (3)"
31.00000;8273;8273;0;0;"An Buachaillin Bui (1)"
31.00000;6166;26209;0;0;"Bottom Of The Punchbowl, The (4)"
31.00000;2029;2029;0;0;"Cameron's Got His Wife Again (2)"
31.00000;14000;25341;0;0;"Easter Elchies (4)"
31.00000;869;869;0;0;"Kitty's Wedding (0)"
31.00000;869;34125;0;0;"Kitty's Wedding (0)"
31.00000;12992;25755;0;0;"Lord Dalhousie (4)"
31.00000;1970;1970;0;0;"Mhari McLean's (4)"
31.00000;336;28035;0;0;"Piper's Despair, The (4)"
13.00000;29.00000;90
