12.00000;410;410;0;1;"Old Copperplate, The (4)"
27.00000;4607;4607;0;0;"Alex Campbell's (4)"
28.00000;11306;21376;0;0;"Bird's, The (0)"
28.00000;989;989;0;0;"Cloch Na Ceithre Mhile (4)"
28.00000;1059;1059;0;0;"Galtee, The (4)"
28.00000;57;57;0;0;"Old John's (1)"
29.00000;11316;11316;0;0;"Auld Man's Mare's Dead, The (2)"
29.00000;579;22921;0;0;"Bag Of Spuds, The (4)"
29.00000;5998;17903;0;0;"Cronin's (4)"
29.00000;12394;20662;0;0;"Jamie Rae (1)"
29.00000;3868;3868;0;0;"Sproggies (4)"
12.00000;27.00000;89
