10.00000;771;24743;0;1;"Carraroe, The (1)"
12.00000;548;22982;0;0;"Scotsman Over The Border, The (1)"
25.00000;2402;33854;7;0;"Blue Bonnets Over The Border (1)"
26.00000;3694;3694;0;0;"Village, The (7)"
27.00000;107;25957;7;0;"Atholl Highlanders, The (1)"
27.00000;382;13208;5;0;"Battering Ram, The (1)"
27.00000;2788;4501;0;0;"Bill Harte's (1)"
27.00000;2596;2596;0;0;"Dunkeld Parish (1)"
27.00000;6542;6542;7;0;"Fletch Taylor (7)"
27.00000;992;992;5;0;"Fraher's (1)"
27.00000;9629;20073;7;0;"Furze In Bloom, The (1)"
27.00000;9629;20074;7;0;"Furze In Bloom, The (1)"
27.00000;1321;14660;0;0;"Iniscealtra (4)"
27.00000;5110;5110;0;0;"Kerryman's Fling (2)"
27.00000;15504;29049;7;0;"Reel Drouin (4)"
27.00000;109;28058;0;0;"Tenpenny Bit, The (1)"
10.00000;12.00000;79
