13.00000;1349;1349;0;1;"Callaghan's (0)"
27.00000;15319;31889;7;0;"Brosna (3)"
29.00000;12945;22191;7;0;"Manannan Song (4)"
30.00000;481;481;2;0;"Bill Sullivan's (3)"
30.00000;1945;15367;0;0;"Drummond Lasses, The (4)"
30.00000;17452;33494;7;0;"Gigue De Terrebonne (4)"
30.00000;3835;3835;0;0;"John Brosnan's (3)"
30.00000;441;28845;7;0;"John Ryan's (3)"
30.00000;7686;21932;7;0;"Tom Mhic's (3)"
31.00000;9456;9456;0;0;"Burning Snowball, The (1)"
31.00000;6763;6763;0;0;"Darkey's Dream (2)"
31.00000;16955;32348;0;0;"Gan Ainm (0)"
31.00000;3283;28942;7;0;"Hills Of Connemara, The (4)"
31.00000;15985;30558;5;0;"John Joe McElroy's Fling (2)"
31.00000;15985;30559;7;0;"John Joe McElroy's Fling (2)"
31.00000;39;12453;0;0;"Kerry, The (3)"
31.00000;39;12452;0;0;"Kerry, The (3)"
31.00000;8816;34334;2;0;"Lumsden's Rant (4)"
31.00000;2577;23068;0;0;"Marian's Favourite (4)"
31.00000;2035;15438;2;0;"Miser's Purse, The (4)"
31.00000;3395;16448;2;0;"Miss Walsh (1)"
31.00000;4430;4430;7;0;"Nell Fee's (3)"
31.00000;30;30;0;0;"Off To California (0)"
31.00000;30;31469;0;0;"Off To California (0)"
31.00000;6565;6565;7;0;"Old Micky McKiernan's (4)"
31.00000;5197;17467;7;0;"Paddy McMahon's (1)"
31.00000;8436;8436;0;0;"Planxty David (4)"
31.00000;8436;19514;0;0;"Planxty David (4)"
31.00000;10791;10791;2;0;"Portree Bay (1)"
31.00000;1449;29380;0;0;"Rattigan's (4)"
31.00000;9178;9178;0;0;"Red Star Line, The (4)"
31.00000;5712;5712;7;0;"Shaskeen, The (1)"
31.00000;6;1791;0;0;"This Is My Love, Do You Like Her? (1)"
31.00000;14135;25637;0;0;"Wassail (1)"
13.00000;27.00000;76
