18.00000;1317;28801;0;1;"Daniel Of The Sun (1)"
19.00000;9992;9992;7;0;"Leg Of The Duck (1)"
19.00000;15436;28891;7;0;"Leg Of The Duck (1)"
22.00000;14858;27441;7;0;"Cos Na Lachan (1)"
27.00000;17512;33630;0;0;"My Sorrow Is Greater Than I Can Tell (7)"
29.00000;7491;7491;7;0;"Humours Of Ballydehob, The (1)"
29.00000;826;826;0;0;"Lisheen, The (5)"
29.00000;1109;1109;7;0;"Thady You Gander (1)"
30.00000;2456;22646;7;0;"Girls Of Banbridge, The (1)"
30.00000;8973;8973;0;0;"Irish Lamentation (7)"
18.00000;19.00000;82
