6.00000;793;27354;0;1;"Jimmy Ward's (1)"
26.00000;5867;32206;7;0;"Lark's March, The (1)"
28.00000;23;23;0;0;"Dingle Regatta, The (5)"
28.00000;62;12506;7;0;"Lark In The Morning, The (1)"
28.00000;13398;23570;0;0;"Wind And Rain, The (1)"
29.00000;1908;30345;7;0;"Barnacle, The (7)"
29.00000;9219;9219;2;0;"Maids Of Palmyra, The (1)"
29.00000;6572;6572;2;0;"Port An Dreoilin (1)"
30.00000;4899;17324;0;0;"Angry Peeler, The (1)"
30.00000;5096;5096;7;0;"Francis Aucoin (1)"
30.00000;13648;24211;7;0;"Mystery Jig, The (1)"
30.00000;10048;10048;7;0;"Turf Lodge, The (1)"
30.00000;894;894;7;0;"Up In The Air (1)"
6.00000;26.00000;75
