25.00000;89;89;0;1;"Rambling Pitchfork, The (1)"
28.00000;8391;8391;0;0;"Scot's March, The (1)"
29.00000;1468;14861;0;0;"Planxty Hewlett (7)"
30.00000;8777;19681;0;0;"Roland's Return (1)"
31.00000;11726;11726;5;0;"Basquet Of Oysters (1)"
31.00000;13562;23997;0;0;"Heart Of Man (2)"
31.00000;6;31114;5;0;"This Is My Love, Do You Like Her? (1)"
32.00000;1590;1590;0;0;"Cader Idris (7)"
32.00000;10727;10727;5;0;"Dirty Trettles, The (5)"
32.00000;17349;33265;0;0;"Easter Sunday (1)"
32.00000;389;389;5;0;"Eavesdropper, The (1)"
32.00000;389;23026;5;0;"Eavesdropper, The (1)"
32.00000;389;33387;7;0;"Eavesdropper, The (1)"
32.00000;1332;23550;5;0;"Glenties, The (7)"
32.00000;12344;21452;10;0;"I Love You Not And I Care Not (1)"
32.00000;14194;25807;5;0;"Puffin, The (1)"
32.00000;7871;7871;5;0;"Riding On A Hand-Car (1)"
32.00000;12696;21889;7;0;"Scottish Horse, The (1)"
32.00000;7226;18759;7;0;"Scotty's Highland (1)"
32.00000;1210;26177;0;0;"Starry Night For A Ramble (1)"
32.00000;2483;15789;5;0;"When The Cock Crows It Is Day (1)"
25.00000;28.00000;84
