6.00000;2781;2781;0;1;"Johnny I Do Miss You (3)"
9.00000;3100;3100;5;0;"Tureengarriv Glen (3)"
19.00000;1549;28807;0;0;"Sweeney's (3)"
20.00000;1908;1908;0;0;"Barnacle, The (7)"
20.00000;17568;33783;7;0;"Le Reel Du Nord (4)"
21.00000;7973;7973;10;0;"Anthony Dick (2)"
21.00000;3631;16628;0;0;"Babes In The Wood (3)"
21.00000;15;31099;0;0;"Calliope House (1)"
21.00000;11581;26079;5;0;"Camowen, The (3)"
21.00000;3068;22060;0;0;"Charles O'Connor (1)"
21.00000;7587;24739;7;0;"Dandy Jim O' Caroline (3)"
21.00000;5867;17784;0;0;"Lark's March, The (1)"
21.00000;3243;3243;7;0;"Killeigh Abbey (1)"
21.00000;9008;19826;0;0;"Larkin's (3)"
21.00000;9008;9008;10;0;"Larkin's (3)"
21.00000;10834;10834;5;0;"Market Girl, The (1)"
21.00000;529;11463;5;0;"Mountain Top, The (4)"
21.00000;1732;15158;0;0;"Old Joe's (1)"
21.00000;9657;9657;5;0;"Paudeen O'Rafferty (1)"
21.00000;1190;26681;0;0;"Pearl Wedding, The (4)"
6.00000;9.00000;58
