16.00000;13284;23190;2;1;"Joe Kilmurray's (6)"
26.00000;148;148;2;0;"Dever The Dancer (6)"
31.00000;17155;32874;2;0;"Denis Delaney (1)"
32.00000;9221;9221;2;0;"Shoot When The Ducks Are Flying (4)"
33.00000;385;13218;2;0;"Saint Patrick's Day (1)"
33.00000;2025;28885;2;0;"Wandering Minstrel, The (1)"
34.00000;3244;16320;2;0;"Andrew Carr (6)"
34.00000;4920;17334;2;0;"Andy Dickson's (4)"
34.00000;15242;28348;2;0;"Hommage Till En Spelman (2)"
34.00000;428;26873;2;0;"Humours Of Westmeath, The (6)"
34.00000;139;25806;2;0;"Kerfunten, The (1)"
16.00000;26.00000;78
