17.00000;879;879;0;1;"An Phis Fhliuch (6)"
20.00000;14780;27282;7;0;"Hugh Smith's Farewell (4)"
21.00000;477;13369;7;0;"Abbey, The (4)"
21.00000;15506;29056;0;0;"Absent Friends (1)"
21.00000;3612;32521;7;0;"Not Safe With A Razor (4)"
22.00000;27;23248;2;0;"Drowsy Maggie (4)"
22.00000;2470;2470;7;0;"Cambuslang (1)"
22.00000;16710;31809;2;0;"Curious Cat, The (1)"
22.00000;12394;20662;7;0;"Jamie Rae (1)"
22.00000;12791;21746;9;0;"Johnny And Ali's March (4)"
22.00000;73;23902;9;0;"Musical Priest, The (4)"
22.00000;797;13946;2;0;"Winnie Hayes' (1)"
17.00000;20.00000;61
