18.00000;56;25038;0;1;"Old Favourite, The (1)"
21.00000;1580;21027;0;0;"Lark's March (1)"
24.00000;15619;29299;0;0;"Drink Your Tea Love (7)"
24.00000;14274;26041;0;0;"Vine Tree, The (7)"
25.00000;107;26139;2;0;"Atholl Highlanders, The (1)"
25.00000;2595;2595;7;0;"Gan Ainm (5)"
25.00000;16170;30527;7;0;"Torosay Castle (7)"
26.00000;3888;16794;7;0;"Coleman's March (3)"
26.00000;9053;9053;2;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
26.00000;13940;25144;2;0;"Finbarr Dwyer's (5)"
26.00000;157;12780;7;0;"Kathleen Hehir's (5)"
26.00000;4162;16928;7;0;"Kishkeam Lasses, The (5)"
26.00000;406;28147;0;0;"Lad O'Beirne's (4)"
26.00000;10432;20370;5;0;"Men Of The West, The (7)"
26.00000;11461;11461;0;0;"Mr Nelson's Birthday (7)"
26.00000;480;480;7;0;"Mrs. Kinney's (7)"
18.00000;21.00000;94
