2.00000;327;327;0;1;"Health To The Ladies (1)"
9.00000;6342;25095;10;0;"Boy In The Wood, The (1)"
20.00000;4964;4964;0;0;"Trip To London, The (1)"
22.00000;15400;28793;5;0;"Biddy McGhee (1)"
22.00000;832;13990;5;0;"Paddy Clancy's (1)"
23.00000;14251;25951;10;0;"Just The Very Thing (1)"
24.00000;414;2061;5;0;"Bohola, The (1)"
24.00000;17268;33075;10;0;"Father O'Carroll (1)"
24.00000;8363;19486;5;0;"Macroom Fling, The (2)"
25.00000;10435;10435;0;0;"Brendan Sheehan's (1)"
25.00000;4774;17251;5;0;"Croppies' March, The (3)"
25.00000;15074;27908;3;0;"Flanaghan Meets O'Hanlon (2)"
25.00000;1351;14699;5;0;"Gold Ring, The (1)"
25.00000;695;22331;0;0;"Green Fields Of America, The (4)"
25.00000;7757;19108;0;0;"Jamaica Jam (3)"
25.00000;12869;22016;10;0;"John Joe Harnett's (5)"
25.00000;12869;22019;0;0;"John Joe Harnett's (5)"
25.00000;223;32831;10;0;"Last Pint, The (0)"
25.00000;3896;16801;10;0;"Lucy Farr's (1)"
25.00000;16419;31108;10;0;"MacIsaac's (4)"
25.00000;5564;23286;5;0;"Martin Wynne's (4)"
25.00000;3395;16450;10;0;"Miss Walsh (1)"
25.00000;5944;5944;10;0;"Mrs. Halpin's Favorite (4)"
25.00000;5944;17841;10;0;"Mrs. Halpin's Favorite (4)"
25.00000;11196;11196;10;0;"Nuala Kennedy's (1)"
25.00000;2995;2995;10;0;"Out With The Boys (1)"
25.00000;9597;9597;5;0;"Skipton Road (3)"
25.00000;15933;29985;10;0;"Tom McElvogue's (1)"
25.00000;1986;15408;10;0;"Tomeen O'Dea's (4)"
25.00000;6057;27404;5;0;"Trip To Dingle, The (3)"
2.00000;9.00000;68
