5.00000;1552;27214;0;1;"Lucy Campbell (4)"
28.00000;15444;28910;0;0;"Liosa's Funky (4)"
28.00000;1310;1310;0;0;"Morpeth Rant, The (4)"
29.00000;1670;32835;0;0;"Cocktail, The (4)"
29.00000;166;33714;0;0;"Green Mountain, The (4)"
30.00000;7471;7471;0;0;"Lay Dee At Dee (4)"
30.00000;8816;34334;7;0;"Lumsden's Rant (4)"
31.00000;4262;4262;0;0;"Captain Horne (2)"
31.00000;1088;32252;0;0;"Dancing The Baby (2)"
31.00000;384;384;0;0;"Dublin, The (4)"
31.00000;9853;20125;5;0;"Eagle's Whistle (6)"
31.00000;424;31856;0;0;"Fairy Dance, The (4)"
31.00000;1411;1411;0;0;"Jennie Rocking The Cradle (4)"
31.00000;1411;32275;0;0;"Jennie Rocking The Cradle (4)"
31.00000;8664;8664;5;0;"Joe Cashmere's Varsovienne (7)"
31.00000;9823;9823;0;0;"Knackers Of Narin, The (4)"
31.00000;62;22285;10;0;"Lark In The Morning, The (1)"
31.00000;62;25964;0;0;"Lark In The Morning, The (1)"
31.00000;3943;25731;0;0;"Leitrim Lilter, The (4)"
31.00000;591;32650;0;0;"Pinch Of Snuff, The (4)"
31.00000;5529;5529;0;0;"Ril An Spideal (4)"
31.00000;2476;2476;5;0;"Rizla, The (4)"
31.00000;99;12660;0;0;"Salamanca, The (4)"
5.00000;28.00000;86
