11.00000;118;26861;0;1;"Wise Maid, The (4)"
31.00000;4319;17014;5;0;"Donnie Nolan's (2)"
31.00000;9507;9507;7;0;"John MacColl's March To Kilbowie Cottage (4)"
31.00000;3489;26064;5;0;"La Grande Chaine (4)"
31.00000;665;665;0;0;"Peacock's Feathers, The (0)"
31.00000;16238;30711;5;0;"Star Of Slievenamon (5)"
32.00000;4920;23468;0;0;"Andy Dickson's (4)"
32.00000;6041;17945;0;0;"Gan Ainm (2)"
32.00000;3515;3515;5;0;"Jamesy Gannon's (2)"
32.00000;7828;7828;0;0;"Races At Carrick, The (1)"
11.00000;31.00000;87
