31.00000;1564;14973;0;1;"Gurteen Cross (3)"
32.00000;11816;11816;0;0;"Dan Cronin's (5)"
33.00000;12338;12338;0;0;"Girl For Me, The (1)"
33.00000;9366;9366;0;0;"Hen And All Her Broth, The (1)"
34.00000;5108;17413;0;0;"Bridal March From Unst (7)"
34.00000;3441;3441;0;0;"Charming Lovely Nancy (5)"
35.00000;2062;2062;0;0;"Chicken That Made The Soup, The (1)"
35.00000;9975;9975;0;0;"Doon Da Rooth (1)"
35.00000;4579;29138;0;0;"Hare In The Corn, The (5)"
35.00000;8973;19803;0;0;"Irish Lamentation (7)"
35.00000;17492;33584;0;0;"John Joe Hartnett's (5)"
35.00000;55;24888;0;0;"Kesh, The (1)"
35.00000;6097;6097;0;0;"Maureen's Fancy (1)"
35.00000;11080;11080;0;0;"Sail Away Ladies (4)"
35.00000;693;693;0;0;"Strop The Razor (1)"
31.00000;32.00000;95
