12.00000;1433;1433;0;1;"Tommy Mulhaire's (1)"
29.00000;4180;4180;0;0;"Tenpenny Bit, The (1)"
30.00000;8800;8800;7;0;"Gan Ainm (1)"
30.00000;4698;4698;0;0;"Kiltimagh, The (1)"
30.00000;752;752;0;0;"Maid At The Well, The (1)"
31.00000;2402;2402;3;0;"Blue Bonnets Over The Border (1)"
31.00000;1875;1875;2;0;"Kenny Gillies Of Portnalong (1)"
32.00000;414;2111;0;0;"Bohola, The (1)"
32.00000;5538;5538;0;0;"Homecoming, The (1)"
32.00000;1232;23663;2;0;"Hundred Pipers (1)"
32.00000;12110;12110;0;0;"John Joe Harnett's (5)"
32.00000;12110;22015;7;0;"John Joe Harnett's (5)"
32.00000;10508;10508;0;0;"Over To Uist (1)"
12.00000;29.00000;84
