15.00000;635;21774;0;1;"Give Us A Drink Of Water (6)"
21.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
25.00000;17635;34002;7;0;"Irish Merrymaking (6)"
25.00000;6108;18002;7;0;"Taflwn Yr Hosan (6)"
26.00000;13209;22902;7;0;"Kanturk, The (3)"
26.00000;3324;3324;7;0;"Slipper, The (2)"
27.00000;3796;3796;0;0;"Absent-minded Woman, The (4)"
27.00000;5266;5266;0;0;"Flowery Mountains (4)"
27.00000;279;13024;5;0;"Humours Of Ballymanus, The (6)"
27.00000;4945;4945;7;0;"John Brain's (4)"
27.00000;2737;2737;10;0;"Reluctant Traveller, The (4)"
27.00000;2872;31813;5;0;"Ryan's Rant (4)"
27.00000;564;13537;7;0;"Tripping On The Mountain (3)"
15.00000;21.00000;84
