20.00000;771;21026;0;0;"Carraroe, The (1)"
23.00000;548;13511;0;1;"Scotsman Over The Border, The (1)"
25.00000;1496;1496;5;0;"Down The Back Lane (1)"
25.00000;12834;21900;5;0;"Graih My Chree (7)"
25.00000;5286;5286;0;0;"Nelly Mahony's (5)"
26.00000;382;13208;5;0;"Battering Ram, The (1)"
26.00000;12903;22092;5;0;"Caledon Line, The (1)"
26.00000;6961;26876;7;0;"Galician (1)"
26.00000;1181;1181;7;0;"Glasgow City Police Pipers (1)"
26.00000;1827;27238;0;0;"Jig Runrig, The (1)"
26.00000;10508;10508;5;0;"Over To Uist (1)"
26.00000;8036;8036;10;0;"Sleigh Ride (3)"
26.00000;8036;19267;10;0;"Sleigh Ride (3)"
23.00000;20.00000;89
