17.00000;808;28669;0;1;"Cook In The Kitchen, The (1)"
30.00000;17609;33896;0;0;"Musical Doctor, The (1)"
33.00000;8246;8246;0;0;"Northside Kitchen (1)"
34.00000;3701;3701;0;0;"Katie's Fancy (1)"
35.00000;12;12377;0;0;"Cliffs Of Moher, The (1)"
35.00000;13651;24217;0;0;"Leitrim (1)"
35.00000;3369;3369;0;0;"Lilting Fisherman, The (1)"
35.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
36.00000;17650;34035;0;0;"Barefoot Boy, The (1)"
36.00000;228;27044;0;0;"Coppers And Brass (1)"
36.00000;3014;16165;0;0;"Ed Reavy's (4)"
36.00000;5266;5266;0;0;"Flowery Mountains (4)"
36.00000;37;12446;0;0;"Gold Ring, The (1)"
36.00000;13036;22413;0;0;"Jackson's Maid (1)"
36.00000;6742;6742;0;0;"Leaking Tap, The (1)"
36.00000;3432;3432;0;0;"Rambling Idiot, The (1)"
36.00000;2249;2249;0;0;"Sean Reid's (4)"
17.00000;30.00000;82
