19.00000;1040;1040;0;1;"Sheila Coyle's (4)"
23.00000;6034;17939;7;0;"Ariel (0)"
23.00000;11076;11076;5;0;"Frank Hill's (4)"
23.00000;1922;15354;5;0;"Have A Drink With Me (1)"
23.00000;2836;24865;5;0;"Martin Riley's (4)"
23.00000;3010;3010;5;0;"Pauline's Place (4)"
23.00000;1991;1991;5;0;"Priest In His Boots, The (1)"
24.00000;7294;27480;5;0;"A Night At The Fair (1)"
24.00000;16957;32356;5;0;"A Winter's Morning (0)"
24.00000;1561;1561;2;0;"And So To Ennis (1)"
24.00000;12898;22074;5;0;"Arrane Ny Cloiedeyr-Viol (1)"
24.00000;1849;15280;5;0;"Baltimore Salute, The (4)"
24.00000;775;33273;10;0;"Banks Of Lough Gowna, The (1)"
24.00000;12025;12025;0;0;"Blackbird From Clough, The (2)"
24.00000;6426;6426;7;0;"Cathkin Braes (2)"
24.00000;12718;21501;7;0;"Chapel Bridge (1)"
24.00000;5460;5460;5;0;"Christmas, The (3)"
24.00000;1738;1738;5;0;"Colleen's Delight (4)"
24.00000;794;24723;7;0;"Cowboy, The (1)"
24.00000;6863;18444;5;0;"Dillon Brown (4)"
24.00000;16753;31914;3;0;"Divine (4)"
24.00000;16753;31919;10;0;"Divine (4)"
24.00000;9853;20124;0;0;"Eagle's Whistle (6)"
24.00000;14214;25839;0;0;"Furious Woman (1)"
24.00000;14214;26162;0;0;"Furious Woman (1)"
24.00000;4209;23189;0;0;"Gallant Tipperary Boys, The (5)"
24.00000;1518;14915;5;0;"Hughie Travers' (4)"
24.00000;13523;23893;5;0;"John Phadaí Chonchubhair's (1)"
24.00000;329;28208;5;0;"John Walsh's (3)"
24.00000;1643;15070;0;0;"Johnny Loughran's (4)"
24.00000;1643;1643;10;0;"Johnny Loughran's (4)"
24.00000;594;594;3;0;"Jug Of Punch, The (4)"
24.00000;938;14128;0;0;"Lady On The Island, The (4)"
24.00000;5867;32206;0;0;"Lark's March, The (1)"
24.00000;507;13433;5;0;"Lord McDonald's (4)"
24.00000;16206;30610;5;0;"Magician's Daughter, The (4)"
24.00000;811;25900;0;0;"Maho Snaps, The (1)"
24.00000;2577;21773;7;0;"Marian's Favourite (4)"
24.00000;2577;23068;5;0;"Marian's Favourite (4)"
24.00000;3126;3126;1;0;"Medium Man (4)"
24.00000;16549;31435;0;0;"Morfa (4)"
24.00000;12387;20655;0;0;"Mrs. Summer (4)"
24.00000;8715;19638;5;0;"Norrgimma (2)"
24.00000;7283;33562;5;0;"Old Tom Of Oxford (4)"
24.00000;1584;1584;0;0;"Other High, The (4)"
24.00000;12050;30642;7;0;"Rambling Sailor, The (3)"
24.00000;765;13877;0;0;"Sailor On The Rock, The (4)"
24.00000;14483;34059;7;0;"Sandwich Maker, The (4)"
24.00000;14483;34058;7;0;"Sandwich Maker, The (4)"
24.00000;14285;26083;5;0;"Scan Tester's Country Step Dance (0)"
24.00000;16327;30922;5;0;"Thunderhead (0)"
24.00000;3224;16294;5;0;"Tom Dowd's Favourite (4)"
24.00000;8257;25495;7;0;"Valley Of The Moon (4)"
24.00000;4562;17137;0;0;"Widow, The (4)"
19.00000;23.00000;87
