16.00000;8;33130;0;1;"Banshee, The (4)"
33.00000;3233;3233;0;0;"Thompson's (1)"
34.00000;5840;5840;0;0;"Flick It Up And Catch It (4)"
34.00000;15744;29590;0;0;"Whistlin' In The Rain (1)"
35.00000;5772;17718;0;0;"Boys Of Ballivanich, The (4)"
35.00000;5409;5409;0;0;"Cochrane (4)"
35.00000;5786;5786;0;0;"Mother Redcap's (1)"
35.00000;2204;15569;0;0;"O'Sullivan's March (1)"
36.00000;10652;10652;0;0;"Bald Goose (4)"
36.00000;1076;14306;0;0;"Black Rogue, The (1)"
36.00000;3228;3228;0;0;"Blackwater, The (3)"
36.00000;4481;4481;0;0;"Bluebells Are Blooming, The (1)"
36.00000;1029;29508;0;0;"Burnt Old Man, The (1)"
36.00000;1856;1856;0;0;"Clancy's (1)"
36.00000;14085;25555;0;0;"Colorado (4)"
36.00000;354;25619;0;0;"Dave Collins' (1)"
36.00000;8583;19565;0;0;"Fairy, The (1)"
36.00000;13254;23101;0;0;"Far Away From Home (2)"
36.00000;2726;2726;0;0;"Fisherman's Dodgy Punch, The (6)"
36.00000;15493;29011;0;0;"Hollywood (1)"
36.00000;3325;16397;0;0;"Jackson's (1)"
36.00000;1924;28685;0;0;"Jimmy Duffy's (2)"
36.00000;7096;7096;0;0;"Leading Role (4)"
36.00000;7096;22039;0;0;"Leading Role (4)"
36.00000;7096;22799;0;0;"Leading Role (4)"
36.00000;2259;15629;0;0;"Legacy, The (1)"
36.00000;67;12519;0;0;"Monaghan, The (1)"
36.00000;2488;15791;0;0;"O'Mahony's (0)"
36.00000;4074;29726;0;0;"Paddy Fahey's (4)"
36.00000;3206;27770;0;0;"Pat And Al's (1)"
36.00000;1805;1805;0;0;"Pay The Reckoning (1)"
36.00000;1805;33356;0;0;"Pay The Reckoning (1)"
36.00000;10269;10269;0;0;"Shane O'Neill's March (3)"
36.00000;15527;29103;0;0;"Telegraph, The (1)"
36.00000;647;21706;0;0;"Tha Mi Sgith (2)"
36.00000;5693;5693;0;0;"Waking Up In Wonderful Wark (1)"
16.00000;33.00000;87
