19.00000;1100;1100;0;1;"Tommy Peoples' (4)"
22.00000;1119;14383;0;0;"Bloom Of Youth, The (4)"
26.00000;143;143;0;0;"Traveller, The (4)"
27.00000;3467;3467;0;0;"Gan Ainm (4)"
28.00000;17694;34193;0;0;"Chloe's Party (4)"
28.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
28.00000;12906;31683;0;0;"Hie Mee Stiagh (5)"
28.00000;7450;7450;0;0;"La Belle Pauline (4)"
28.00000;13204;22870;0;0;"Liam O'Flynn's (4)"
28.00000;1846;15279;0;0;"Mossy Banks, The (4)"
28.00000;13094;22544;0;0;"Tom Fitzmorris' (4)"
19.00000;22.00000;90
