12.00000;3320;3320;0;0;"Hold The Reins (4)"
12.00000;693;28644;0;0;"Strop The Razor (1)"
13.00000;14298;26115;0;0;"Auretti's Dutch Skipper (1)"
13.00000;6962;20925;0;0;"Dick's Maggot (7)"
13.00000;669;31604;0;0;"Girl Who Broke My Heart, The (4)"
13.00000;1371;23369;0;0;"Gold Ring, The (1)"
13.00000;16094;30338;0;0;"Hound And The Hare, The (1)"
13.00000;66;23520;0;0;"Mulqueen's (4)"
13.00000;346;346;0;0;"Music For A Found Harmonium (4)"
13.00000;12516;20972;0;0;"Persistence (4)"
13.00000;7639;19052;0;0;"Rosin The Bow (1)"
14.00000;6764;6764;0;0;"Ballintore, The (5)"
14.00000;3176;3176;0;0;"Bath Carnival (1)"
14.00000;5035;17375;0;0;"Blaeberry Blossom, The (0)"
14.00000;1035;1035;0;0;"Boys Of The Town, The (1)"
14.00000;1035;14261;0;0;"Boys Of The Town, The (1)"
14.00000;17377;33330;0;0;"Catfish, The (1)"
14.00000;13;22925;0;0;"Chief O'Neill's Favourite (0)"
14.00000;1706;33971;0;0;"Coleman's Cross (1)"
14.00000;1706;33972;0;0;"Coleman's Cross (1)"
14.00000;10274;33233;0;0;"Cwrw Da (6)"
14.00000;17340;33234;0;0;"Cwrw Melyn (6)"
14.00000;761;13872;0;0;"Dowd's No. 9 (4)"
14.00000;761;22875;0;0;"Dowd's No. 9 (4)"
14.00000;285;29404;0;0;"First Night In America, The (1)"
14.00000;17000;32463;0;0;"Hodgepodge, The (0)"
14.00000;14938;27601;0;0;"Hurling Boys, The (1)"
14.00000;2699;24740;0;0;"Jackson's Morning Brush (1)"
14.00000;1470;14862;0;0;"Jockey Lay Up In The Hay Loft (6)"
14.00000;8513;8513;0;0;"Joe Hutton's March (2)"
14.00000;13682;24286;0;0;"John Brennan's Fiddle (0)"
14.00000;17015;32505;0;0;"Kate Kelly's Fancy (4)"
14.00000;12589;27224;0;0;"Llancesau Trefaldwyn (1)"
14.00000;12942;22184;0;0;"Mount Agung's, The (1)"
14.00000;7862;26087;0;0;"Mountain Lark, The (4)"
14.00000;5329;5329;0;0;"Reilly Of The White Hill (4)"
14.00000;17042;32559;0;0;"Road To Glenlough, The (7)"
14.00000;11585;26203;0;0;"Runaway (6)"
14.00000;870;28375;0;0;"Spórt (1)"
14.00000;6108;18001;0;0;"Taflwn Yr Hosan (6)"
14.00000;14690;27102;0;0;"Tap The Barrel (1)"
14.00000;4417;29886;0;0;"Thomas Leixlip The Proud (1)"
