18.00000;1716;15143;10;1;"Red-Haired Lass, The (4)"
27.00000;605;13622;10;0;"Greig's Pipes (4)"
28.00000;4287;4287;10;0;"Dan Cronin's (4)"
28.00000;7564;7564;5;0;"Johnny Henry's (4)"
28.00000;8363;19486;5;0;"Macroom Fling, The (2)"
28.00000;16489;32498;5;0;"Roy's Hands (7)"
28.00000;12746;21577;5;0;"Susan's Den (4)"
29.00000;13289;32458;5;0;"An Buinnean Bui (2)"
29.00000;13235;30299;10;0;"Belgarth (7)"
29.00000;13422;23646;0;0;"Bowing The Strings (4)"
29.00000;1617;27877;10;0;"Coalminer's, The (4)"
29.00000;486;486;5;0;"Mrs. Crotty's Christening (4)"
29.00000;4658;4658;5;0;"Mulhare's (4)"
18.00000;27.00000;90
