17.00000;4579;21336;0;1;"Hare In The Corn, The (5)"
27.00000;1908;30345;7;0;"Barnacle, The (7)"
29.00000;14790;27299;9;0;"All The Rage (1)"
29.00000;326;326;2;0;"Billy Rush's (1)"
29.00000;4262;4262;7;0;"Captain Horne (2)"
29.00000;11914;11914;7;0;"Game Cock, The (5)"
29.00000;1524;1524;0;0;"High Caul Cap (3)"
29.00000;231;12925;0;0;"Paddy O'Carroll (1)"
29.00000;6009;6009;2;0;"Pibroch Of Donald Dhu (1)"
29.00000;1766;1766;0;0;"Tansey's Fancy (1)"
29.00000;6090;6090;0;0;"Tansey's Favourite (1)"
29.00000;1630;1630;0;0;"Tombigbee (7)"
17.00000;27.00000;80
