7.00000;404;22552;0;1;"John Brennan's (4)"
31.00000;4920;23469;0;0;"Andy Dickson's (4)"
31.00000;14395;26419;3;0;"Second Of August (1)"
32.00000;319;319;0;0;"Jerry's Beaver Hat (1)"
32.00000;2708;21952;5;0;"John Dwyer's (4)"
32.00000;2025;28885;0;0;"Wandering Minstrel, The (1)"
33.00000;2301;25223;0;0;"Charlie Mulvihill's (4)"
33.00000;748;13842;0;0;"Flax In Bloom, The (4)"
33.00000;2316;23933;0;0;"Lad O'Beirne's (4)"
33.00000;682;13730;0;0;"Master McDermott's (4)"
33.00000;12912;22107;5;0;"Michael Murphy's (5)"
33.00000;4762;17244;5;0;"Pat Mahon's (1)"
33.00000;15994;30126;7;0;"Paul Sinclair's Beard (1)"
33.00000;15583;29225;0;0;"Teatime With Seamus (4)"
7.00000;31.00000;83
