10.00000;5138;5138;0;1;"McNamara's (2)"
23.00000;7577;19025;5;0;"Willy Taylor's High Tea (2)"
24.00000;1643;1643;10;0;"Johnny Loughran's (4)"
24.00000;2430;26555;5;0;"McGovern's Favourite (4)"
25.00000;9759;9759;0;0;"Dunford's Fancy (1)"
25.00000;14436;26516;0;0;"Mill, Mill O, The (2)"
26.00000;8000;8000;0;0;"Andy McGann's (1)"
26.00000;1039;14270;5;0;"Ar Éirinn Ní Neosfainn Cé Hí (7)"
26.00000;9253;9253;10;0;"Blue Friesian, The (4)"
26.00000;15995;30127;5;0;"Chipped Tooth, The (1)"
26.00000;15623;29314;0;0;"Comin' Thro' The Rye (5)"
26.00000;2113;2113;7;0;"Dripsey, The (3)"
26.00000;3353;16416;0;0;"Farewell To Lisheen (1)"
26.00000;3515;23240;5;0;"Jamesy Gannon's (2)"
26.00000;8096;31241;10;0;"Lady's Cup Of Tea, The (4)"
26.00000;8096;20703;10;0;"Lady's Cup Of Tea, The (4)"
26.00000;11354;22839;0;0;"Lucy Cassidy (4)"
26.00000;1290;27436;5;0;"Mama's Pet (4)"
26.00000;70;12538;0;0;"Merrily Kissed The Quaker (5)"
26.00000;75;12554;5;0;"Miss McLeod's (4)"
26.00000;636;24530;0;0;"Otter's Holt, The (4)"
26.00000;10695;10695;5;0;"Stan Rogers (4)"
26.00000;2613;2613;0;0;"Teahan's Favourite (5)"
26.00000;6297;6297;5;0;"William's Return (1)"
10.00000;23.00000;71
