7.00000;353;28146;0;1;"Tinker's Daughter, The (4)"
16.00000;166;12799;0;0;"Green Mountain, The (4)"
21.00000;64;31387;0;0;"Maid Behind The Bar, The (4)"
22.00000;363;363;0;0;"Drunken Landlady, The (4)"
22.00000;17032;32535;0;0;"Griffith Morgan (4)"
22.00000;15923;29956;0;0;"Rocky Top (3)"
23.00000;4486;25318;0;0;"Beautiful Gortree (4)"
23.00000;5991;5991;0;0;"Dal Gcais (4)"
23.00000;2881;20735;0;0;"Devanny's Goat (4)"
23.00000;8755;30046;0;0;"Kansas City (0)"
23.00000;15444;28910;0;0;"Liosa's Funky (4)"
23.00000;9323;9323;0;0;"Munster Buttermilk (1)"
23.00000;1077;14312;0;0;"Munster Buttermilk (1)"
23.00000;1136;28393;0;0;"Trip To Lerwick, The (1)"
23.00000;6903;6903;0;0;"Velvet In The Wind (7)"
7.00000;16.00000;86
