8.00000;1323;1323;0;1;"Tommy Peoples' (7)"
19.00000;13645;24205;0;0;"Mr And Mrs Alec Ross (7)"
19.00000;3298;16359;0;0;"Rachael On The Rock (7)"
21.00000;15122;28041;0;0;"Belfast Ham (1)"
24.00000;2523;15812;0;0;"Gan Ainm (7)"
26.00000;13336;23346;0;0;"Busby (3)"
26.00000;8110;8110;0;0;"Wandering Trousers (1)"
27.00000;4021;4021;0;0;"Magic Slipper, The (3)"
27.00000;8675;8675;0;0;"Mick Duggan's (3)"
28.00000;12271;12271;0;0;"A Jig For Jack (5)"
28.00000;838;13997;0;0;"Andy De Jarlis' (1)"
28.00000;2235;2235;0;0;"Down The Tannoch Road (1)"
28.00000;6485;29006;0;0;"Nicky's Archive (2)"
28.00000;12845;21945;0;0;"Tommy Reck's (3)"
28.00000;2603;15860;0;0;"Waterford (7)"
8.00000;19.00000;73
