17.00000;1617;15042;0;1;"Coalminer's, The (4)"
22.00000;8363;19486;0;0;"Macroom Fling, The (2)"
27.00000;10483;10483;0;0;"Boston-Sligo, The (4)"
27.00000;6089;17975;0;0;"Cappataggle Shuffle, The (4)"
28.00000;2196;2196;0;0;"Bald Bishop's, The (4)"
28.00000;2209;2209;0;0;"John Watt Henry's (4)"
28.00000;7564;7564;0;0;"Johnny Henry's (4)"
28.00000;1540;14941;0;0;"Throw Away The Keys (4)"
28.00000;5441;5441;0;0;"Wedding Day, The (4)"
29.00000;8649;8649;0;0;"By Way Of The Dow (1)"
29.00000;2864;32289;0;0;"Cameron Highlander, The (2)"
29.00000;5512;23365;0;0;"Chris Droney's Favourite (4)"
29.00000;14336;26225;0;0;"Road To Town, The (4)"
29.00000;2025;24226;0;0;"Wandering Minstrel, The (1)"
17.00000;22.00000;90
