22.00000;843;14013;0;1;"Christy Barry's (1)"
26.00000;261;12998;0;0;"Ships In Full Sail, The (1)"
29.00000;16702;31787;0;0;"Blood Red Blue Moon (1)"
29.00000;9856;9856;0;0;"Fifth Legion March, The (4)"
29.00000;5463;5463;0;0;"Pride Of Leinster, The (1)"
29.00000;14473;26620;0;0;"Willie Clancy's (5)"
30.00000;969;14166;0;0;"Buckley's Fancy (4)"
30.00000;1617;15044;0;0;"Coalminer's, The (4)"
30.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
30.00000;5270;5270;0;0;"Road To Errogie, The (4)"
30.00000;13060;22460;0;0;"Sail Around The Rocks (6)"
30.00000;8098;8098;0;0;"Sally's (1)"
22.00000;26.00000;91
