7.00000;869;869;0;1;"Kitty's Wedding (0)"
23.00000;967;31230;0;0;"Morning Thrush, The (4)"
24.00000;10550;10550;0;0;"Gaffo's Ball (4)"
24.00000;7313;7313;0;0;"Leitrim, The (3)"
25.00000;15321;28552;0;0;"Munsterman's Rambles (3)"
25.00000;13840;24841;0;0;"My Cup Of Coffee (4)"
25.00000;2151;2151;0;0;"Thrush In The Morning, The (4)"
25.00000;353;353;0;0;"Tinker's Daughter, The (4)"
26.00000;6369;6369;0;0;"Bollihope Burn (4)"
26.00000;4622;4622;0;0;"Boston, The (4)"
26.00000;2;22356;0;0;"Bucks Of Oranmore, The (4)"
26.00000;2864;2864;0;0;"Cameron Highlander, The (2)"
26.00000;2777;29522;0;0;"For The Sake Of Old Decency (4)"
26.00000;649;28723;0;0;"Humours Of Lissadell, The (4)"
26.00000;7814;7814;0;0;"Mac Cabe (4)"
26.00000;7814;25364;0;0;"Mac Cabe (4)"
26.00000;2706;32892;0;0;"New Mown Meadows, The (4)"
26.00000;636;636;0;0;"Otter's Holt, The (4)"
26.00000;10496;33066;0;0;"Patsy Hanley's (4)"
26.00000;13153;22680;0;0;"Seamus Ennis' Fancy (4)"
26.00000;5441;5441;0;0;"Wedding Day, The (4)"
26.00000;586;13583;0;0;"Whistling Postman, The (4)"
7.00000;23.00000;74
