10.00000;1216;1216;0;1;"Strike The Gay Harp (1)"
25.00000;1535;14939;7;0;"Cuil Aodha, The (3)"
26.00000;7587;24739;7;0;"Dandy Jim O' Caroline (3)"
26.00000;13350;23382;5;0;"Down The Rushy Glen (3)"
26.00000;70;12538;0;0;"Merrily Kissed The Quaker (5)"
26.00000;2204;15574;5;0;"O'Sullivan's March (1)"
26.00000;3818;3818;7;0;"Walking On The Moon (4)"
27.00000;5119;5119;7;0;"Banks Of Inverness, The (3)"
27.00000;10824;10824;0;0;"Brendan Tonra's (1)"
27.00000;14935;27597;3;0;"Dairy Maid, The (1)"
27.00000;15688;29541;0;0;"Hole In The Coat, The (1)"
27.00000;803;33927;0;0;"I Ne'er Shall Wean Her (1)"
27.00000;13364;24165;0;0;"Irene Meldrum's Welcome To Bon Accord (2)"
27.00000;13364;24166;0;0;"Irene Meldrum's Welcome To Bon Accord (2)"
27.00000;2699;15934;0;0;"Jackson's Morning Brush (1)"
27.00000;2699;24706;0;0;"Jackson's Morning Brush (1)"
27.00000;11397;11397;7;0;"Joe's House (4)"
27.00000;13371;23495;7;0;"John Smeaton (4)"
27.00000;13371;23502;7;0;"John Smeaton (4)"
27.00000;9742;9742;0;0;"Johnny's Twentyfirst (1)"
27.00000;55;26438;5;0;"Kesh, The (1)"
27.00000;17118;32743;7;0;"Morven (1)"
27.00000;17118;32744;0;0;"Morven (1)"
27.00000;5121;5121;5;0;"Phil Murphy's (3)"
27.00000;16672;31723;7;0;"Sidlaw Hills (2)"
27.00000;1117;14378;0;0;"Spanish Lady (3)"
27.00000;4574;21685;0;0;"Terry 'Cuz' Teahan's (3)"
27.00000;656;656;5;0;"Timmy Clifford's (1)"
27.00000;781;781;5;0;"Two Days To Go (4)"
27.00000;781;29199;5;0;"Two Days To Go (4)"
27.00000;12121;12121;8;0;"Watchmaker's Cloth (4)"
27.00000;2645;2645;7;0;"Whitling Run, The (4)"
10.00000;25.00000;70
