3.00000;2781;2781;0;1;"Johnny I Do Miss You (3)"
18.00000;9008;19826;0;0;"Larkin's (3)"
19.00000;8060;8060;0;0;"Da Fashion O' Da Delting Lasses (4)"
19.00000;15558;29163;0;0;"Johnny Leary's (3)"
21.00000;15913;29946;0;0;"Betty Black (2)"
21.00000;1871;15304;0;0;"Burren, The (4)"
21.00000;516;23340;0;0;"Limerick Lasses, The (4)"
21.00000;7770;7770;0;0;"Open House (3)"
21.00000;1549;28807;0;0;"Sweeney's (3)"
22.00000;10293;10293;0;0;"Little Jimmy McKiernan's (4)"
22.00000;12355;20595;0;0;"Maith Thú, A Mhuiris (3)"
22.00000;87;12617;0;0;"Rolling In The Ryegrass (4)"
3.00000;18.00000;57
