19.00000;68;22881;5;1;"Mountain Road, The (4)"
28.00000;4781;4781;5;0;"House In The Glen, The (4)"
28.00000;16160;30477;5;0;"Laughing Waters (4)"
28.00000;1552;34112;0;0;"Lucy Campbell (4)"
29.00000;15913;33718;0;0;"Betty Black (2)"
29.00000;1088;14328;7;0;"Dancing The Baby (2)"
29.00000;6566;6566;0;0;"Sweet Blunts, The (1)"
30.00000;10;10;5;0;"Butterfly, The (6)"
30.00000;3734;3734;0;0;"Crehan's Kitchen (4)"
30.00000;493;31466;7;0;"First Month Of Summer, The (4)"
30.00000;10496;10496;0;0;"Patsy Hanley's (4)"
30.00000;2482;15788;5;0;"Skin The Peelers (6)"
19.00000;28.00000;85
