14.00000;229;12921;2;1;"Dowd's Favourite (4)"
28.00000;14278;26056;0;0;"Dowds' Favourite (4)"
29.00000;10150;10150;2;0;"Bring Her To The Shelter (4)"
29.00000;1760;1760;2;0;"Curragh Races, The (4)"
29.00000;11226;11226;2;0;"Leire's Welcome To Cozac (1)"
30.00000;9350;9350;7;0;"Call His Mother (4)"
30.00000;14730;27188;4;0;"Castleconnell Lasses, The (4)"
30.00000;3427;3427;0;0;"I Feel A Smile Coming On (1)"
30.00000;9401;9401;9;0;"Maclotte De Steinbach (1)"
30.00000;1679;1679;9;0;"Portobello (4)"
30.00000;2663;15904;9;0;"Thady Casey's Fancy (4)"
14.00000;28.00000;91
